5.283024302430242824e+04,2.998939511502421773e+00
5.284752475247524853e+04,2.998839320365203953e+00
5.286480648064806155e+04,2.997519894808076124e+00
5.288208820882088185e+04,2.998911687537353377e+00
5.289936993699370214e+04,2.996019007386341304e+00
5.291665166516651516e+04,2.997291860911693195e+00
5.293393339333933545e+04,2.997162534834931780e+00
5.295121512151214847e+04,2.996640541659526313e+00
5.296849684968496877e+04,2.996681980382953636e+00
5.298577857785778178e+04,3.001511706161481108e+00
5.300306030603060208e+04,2.997256987538263306e+00
5.302034203420342237e+04,2.998820118206187768e+00
5.303762376237623539e+04,2.993792561815822317e+00
5.305490549054905568e+04,2.999391802022223441e+00
5.307218721872186870e+04,2.999303790362552569e+00
5.308946894689468900e+04,2.997702384455647184e+00
5.310675067506750929e+04,2.998153902968152096e+00
5.312403240324032231e+04,3.001692468306250916e+00
5.314131413141314260e+04,3.000170706460566272e+00
5.315859585958595562e+04,3.000356485503520076e+00
5.317587758775877592e+04,3.000117874673264851e+00
5.319315931593159621e+04,2.998269558348314323e+00
5.321044104410440923e+04,2.997223930736049535e+00
5.322772277227722952e+04,3.001170874247619302e+00
5.324500450045004254e+04,3.000766201142735845e+00
5.326228622862286284e+04,3.001356362812785950e+00
5.327956795679567585e+04,2.998053591528237138e+00
5.329684968496849615e+04,2.994135196120816467e+00
5.331413141314131644e+04,3.001622647596430049e+00
5.333141314131412946e+04,3.000692857479249298e+00
5.334869486948694976e+04,3.001534896868375935e+00
5.336597659765976277e+04,2.998668940870136801e+00
5.338325832583258307e+04,2.999164759598161201e+00
5.340054005400540336e+04,2.997425220203364660e+00
5.341782178217821638e+04,2.998793460871546301e+00
5.343510351035103668e+04,2.998806126791507598e+00
5.345238523852384969e+04,2.998395958248442739e+00
5.346966696669666999e+04,2.999874958514297862e+00
5.348694869486948301e+04,2.999903769299189893e+00
5.350423042304230330e+04,2.999906419224057430e+00
5.352151215121512359e+04,3.000117695796424844e+00
5.353879387938793661e+04,2.999648799772100194e+00
5.355607560756075691e+04,3.000106289995292830e+00
5.357335733573356993e+04,2.998354249179762565e+00
5.359063906390639022e+04,2.999811369198980948e+00
5.360792079207921051e+04,3.001584246168708781e+00
5.362520252025202353e+04,3.001698756748790053e+00
5.364248424842484383e+04,2.999470190368081379e+00
5.365976597659765685e+04,2.998534831362571484e+00
5.367704770477047714e+04,2.999146944483126909e+00
5.369432943294329743e+04,2.998571309185985800e+00
5.371161116111611045e+04,2.996586367146817143e+00
5.372889288928893075e+04,3.000852980605517306e+00
5.374617461746174376e+04,2.999789225015892402e+00
5.376345634563456406e+04,2.998555668866635049e+00
5.378073807380737708e+04,3.000015378337672178e+00
5.379801980198019737e+04,2.998685557333028662e+00
5.381530153015301767e+04,2.997452391658292914e+00
5.383258325832583068e+04,3.000011480516759477e+00
5.384986498649865098e+04,2.997659072575769024e+00
5.386714671467146400e+04,2.995289200365216509e+00
5.388442844284428429e+04,3.002752686079835698e+00
5.390171017101710459e+04,3.001740997625951479e+00
5.391899189918991760e+04,2.997772697356712257e+00
5.393627362736273790e+04,3.002322659825416462e+00
5.395355535553555092e+04,3.001505212389553368e+00
5.397083708370837121e+04,3.001535902259781174e+00
5.398811881188118423e+04,3.001115714354806840e+00
5.400540054005400452e+04,2.998699528729428909e+00
5.402268226822682482e+04,2.998200395994996992e+00
5.403996399639963784e+04,2.996151639402639955e+00
5.405724572457245813e+04,2.994798278379585010e+00
5.407452745274527115e+04,3.001143452060761163e+00
5.409180918091809144e+04,2.998253724567151224e+00
5.410909090909091174e+04,2.998852141625259371e+00
5.412637263726372476e+04,3.000322440905194732e+00
5.414365436543654505e+04,3.000442748128310910e+00
5.416093609360935807e+04,2.998572872473122874e+00
5.417821782178217836e+04,3.000918109701978143e+00
5.419549954995499866e+04,2.999353683343128907e+00
5.421278127812781167e+04,2.997471649615177203e+00
5.423006300630063197e+04,2.998979699759293904e+00
5.424734473447344499e+04,2.999385717265906859e+00
5.426462646264626528e+04,2.996725045217695893e+00
5.428190819081907830e+04,2.996656231355172118e+00
5.429918991899189859e+04,3.001281604375558576e+00
5.431647164716471889e+04,2.998311563402634050e+00
5.433375337533753191e+04,2.998599668342132318e+00
5.435103510351035220e+04,2.998988089072882168e+00
5.436831683168316522e+04,2.999574392361519237e+00
5.438559855985598551e+04,2.998278346530415917e+00
5.440288028802880581e+04,3.000102673685769439e+00
5.442016201620161883e+04,2.999651235809333016e+00
5.443744374437443912e+04,2.998747034788555421e+00
5.445472547254725214e+04,2.996831216606338888e+00
5.447200720072007243e+04,2.998037454090684228e+00
5.448928892889288545e+04,2.995935077446588490e+00
5.450657065706570575e+04,2.997900796338563989e+00
5.452385238523852604e+04,2.998527500362482279e+00
5.454113411341133906e+04,2.996677087757185998e+00
5.455841584158415935e+04,3.000585710704641862e+00
5.457569756975697237e+04,2.999370007360807389e+00
5.459297929792979266e+04,2.998597094608950631e+00
5.461026102610261296e+04,2.997331884735146001e+00
5.462754275427542598e+04,3.002037827447004759e+00
5.464482448244824627e+04,3.000435902039354730e+00
5.466210621062105929e+04,3.002635174326746981e+00
5.467938793879387958e+04,2.999312805440808916e+00
5.469666966696669260e+04,2.998169346515088929e+00
5.471395139513951290e+04,3.000478008302367883e+00
5.473123312331233319e+04,2.999289794523740227e+00
5.474851485148514621e+04,2.995637957164371201e+00
5.476579657965796650e+04,3.000367826872784693e+00
5.478307830783077952e+04,2.996923595644537919e+00
5.480036003600359982e+04,3.000230153710416126e+00
5.481764176417642011e+04,2.998426862085491251e+00
5.483492349234923313e+04,2.999085580611321689e+00
5.485220522052205342e+04,3.001598385069743635e+00
5.486948694869486644e+04,3.000490962089189750e+00
5.488676867686768674e+04,3.002545579383459895e+00
5.490405040504050703e+04,3.000157793420314967e+00
5.492133213321332005e+04,3.000582785958548548e+00
5.493861386138614034e+04,3.000536254094482658e+00
5.495589558955895336e+04,2.995464886227914736e+00
5.497317731773177366e+04,3.002276378755174946e+00
5.499045904590458667e+04,3.000899245208074717e+00
5.500774077407740697e+04,2.997554222346608732e+00
5.502502250225022726e+04,2.998916056299977928e+00
5.504230423042304028e+04,2.998387071439105434e+00
5.505958595859586057e+04,2.997062394081108305e+00
5.507686768676867359e+04,3.001103767916271536e+00
5.509414941494149389e+04,2.998154841788422509e+00
5.511143114311431418e+04,3.002868251972310887e+00
5.512871287128712720e+04,2.997566708885702091e+00
5.514599459945994749e+04,2.998598267925584704e+00
5.516327632763276051e+04,2.999571851375326226e+00
5.518055805580558081e+04,2.997655696920347612e+00
5.519783978397839383e+04,3.000065512172692905e+00
5.521512151215121412e+04,2.997584889140008091e+00
5.523240324032403441e+04,3.001178945967335032e+00
5.524968496849684743e+04,2.995628682028654843e+00
5.526696669666966773e+04,2.998525886645373006e+00
5.528424842484248074e+04,3.000594924091742222e+00
5.530153015301530104e+04,2.999325176115512637e+00
5.531881188118812133e+04,2.997788495625948624e+00
5.533609360936093435e+04,3.001112657993947774e+00
5.535337533753375465e+04,2.997946836847907193e+00
5.537065706570656766e+04,2.997516610661333569e+00
5.538793879387938796e+04,2.997596841625990827e+00
5.540522052205220825e+04,2.998245887330778459e+00
5.542250225022502127e+04,2.999989538196101702e+00
5.543978397839784157e+04,2.999698227253557281e+00
5.545706570657065458e+04,2.996834060575158887e+00
5.547434743474347488e+04,2.999619497574731675e+00
5.549162916291628790e+04,2.999240294010574903e+00
5.550891089108910819e+04,3.001084861044129415e+00
5.552619261926192848e+04,2.997231921605695515e+00
5.554347434743474150e+04,3.002072209160554284e+00
5.556075607560756180e+04,3.000610918614822875e+00
5.557803780378037482e+04,2.998252692572628053e+00
5.559531953195319511e+04,2.997828134818434798e+00
5.561260126012601540e+04,3.000193678562875998e+00
5.562988298829882842e+04,3.002483665409537039e+00
5.564716471647164872e+04,2.999360717937121557e+00
5.566444644464446174e+04,3.000650384815525484e+00
5.568172817281728203e+04,3.001789514888550947e+00
5.569900990099009505e+04,2.999797420464324738e+00
5.571629162916291534e+04,2.998910902684059021e+00
5.573357335733573564e+04,2.997489722930990030e+00
5.575085508550854865e+04,2.997781209712077732e+00
5.576813681368136895e+04,2.999034611351169222e+00
5.578541854185418197e+04,2.997661843126747439e+00
5.580270027002700226e+04,3.002407767888919832e+00
5.581998199819982256e+04,2.999335925631586797e+00
5.583726372637263557e+04,2.998733014409350695e+00
5.585454545454545587e+04,3.001053697933724784e+00
5.587182718271826889e+04,3.000774867666753831e+00
5.588910891089108918e+04,2.995652358794460124e+00
5.590639063906390948e+04,3.000406348397159917e+00
5.592367236723672249e+04,3.000001617670844833e+00
5.594095409540954279e+04,3.002545096660457880e+00
5.595823582358235581e+04,2.999094556384563237e+00
5.597551755175517610e+04,2.997380361729974130e+00
5.599279927992798912e+04,2.998593603157826859e+00
5.601008100810080941e+04,2.999364686263189750e+00
5.602736273627362971e+04,2.999468246807947658e+00
5.604464446444644273e+04,3.001381616016057130e+00
5.606192619261926302e+04,3.000293526162643332e+00
5.607920792079207604e+04,3.001870953373781958e+00
5.609648964896489633e+04,3.002364890445983647e+00
5.611377137713771663e+04,2.997166544629980223e+00
5.613105310531052965e+04,2.996458332192593499e+00
5.614833483348334994e+04,2.999270570972015992e+00
5.616561656165616296e+04,3.001943966218509452e+00
5.618289828982898325e+04,3.003970897496130554e+00
5.620018001800179627e+04,2.996326437856753344e+00
5.621746174617461656e+04,2.999023034514897379e+00
5.623474347434743686e+04,2.999402574635885887e+00
5.625202520252024988e+04,2.999741275899488802e+00
5.626930693069307017e+04,2.998045463041512537e+00
5.628658865886588319e+04,2.999140505977278881e+00
5.630387038703870348e+04,3.000317442585575201e+00
5.632115211521152378e+04,3.000175198593162840e+00
5.633843384338433680e+04,3.001597542633184901e+00
5.635571557155715709e+04,2.997782103692360867e+00
5.637299729972997011e+04,2.999044305679424038e+00
5.639027902790279040e+04,2.998144656338722402e+00
5.640756075607560342e+04,2.992897564856384918e+00
5.642484248424842372e+04,2.995090628221990237e+00
5.644212421242124401e+04,2.998701340738798571e+00
5.645940594059405703e+04,2.998239117115058416e+00
5.647668766876687732e+04,2.999135271133314795e+00
5.649396939693969034e+04,3.000860301645456474e+00
5.651125112511251064e+04,2.999751744382218810e+00
5.652853285328533093e+04,2.994003050875160721e+00
5.654581458145814395e+04,2.998316072304028967e+00
5.656309630963096424e+04,3.000152843074611386e+00
5.658037803780377726e+04,2.997894733561324632e+00
5.659765976597659755e+04,2.999352529095688169e+00
5.661494149414941785e+04,2.999093649594813282e+00
5.663222322232223087e+04,2.996921841693218624e+00
5.664950495049505116e+04,2.999899494235679143e+00
5.666678667866786418e+04,3.000269687047278033e+00
5.668406840684068447e+04,2.997073232382803987e+00
5.670135013501349749e+04,2.999518392775529119e+00
5.671863186318631779e+04,3.000299416564546906e+00
5.673591359135913808e+04,2.996459788165741323e+00
5.675319531953195110e+04,2.997623220805555544e+00
5.677047704770477139e+04,2.995850270142591754e+00
5.678775877587758441e+04,3.000040687566305486e+00
5.680504050405040471e+04,2.997896172783449664e+00
5.682232223222322500e+04,3.002063428777515863e+00
5.683960396039603802e+04,2.997365463882907477e+00
5.685688568856885831e+04,3.000607571884658764e+00
5.687416741674167133e+04,2.998643453139508530e+00
5.689144914491449163e+04,3.002881842212968611e+00
5.690873087308730464e+04,3.000711969966869397e+00
5.692601260126012494e+04,3.001273585159708102e+00
5.694329432943294523e+04,2.996476079970986639e+00
5.696057605760575825e+04,3.001722530027349567e+00
5.697785778577857855e+04,3.000779133581731539e+00
5.699513951395139156e+04,2.999571077421462117e+00
5.701242124212421186e+04,2.997948497974648241e+00
5.702970297029703215e+04,3.000631704463612603e+00
5.704698469846984517e+04,2.998464974144209982e+00
5.706426642664266546e+04,3.003020927525194228e+00
5.708154815481547848e+04,2.996828427114952120e+00
5.709882988298829878e+04,3.000098885319631759e+00
5.711611161116111907e+04,3.001528194098356028e+00
5.713339333933393209e+04,2.994945733980918678e+00
5.715067506750675238e+04,2.999208175449822544e+00
5.716795679567956540e+04,3.002717730837189958e+00
5.718523852385238570e+04,2.997471523356341816e+00
5.720252025202519872e+04,3.000563262259361430e+00
5.721980198019801901e+04,2.999304394458131462e+00
5.723708370837083930e+04,2.999468308660919735e+00
5.725436543654365232e+04,3.000489299148407785e+00
5.727164716471647262e+04,2.999821586918617111e+00
5.728892889288928563e+04,2.998090582974318519e+00
5.730621062106210593e+04,3.000285057048457826e+00
5.732349234923492622e+04,3.000548438257695238e+00
5.734077407740773924e+04,2.999306444409875816e+00
5.735805580558055954e+04,3.000851811492018406e+00
5.737533753375337255e+04,2.998892166681343063e+00
5.739261926192619285e+04,2.998064730679138812e+00
5.740990099009900587e+04,2.999257330969362645e+00
5.742718271827182616e+04,2.999873436501715229e+00
5.744446444644464646e+04,2.999359828062028832e+00
5.746174617461745947e+04,2.998193013344359947e+00
5.747902790279027977e+04,2.998382566805135152e+00
5.749630963096309279e+04,2.998776243501014793e+00
5.751359135913591308e+04,2.996903221394735528e+00
5.753087308730873337e+04,3.000048769801678006e+00
5.754815481548154639e+04,2.999645059890030829e+00
5.756543654365436669e+04,2.999696165877919096e+00
5.758271827182717971e+04,2.999641665443195215e+00
5.760000000000000000e+04,3.001433247402286231e+00
5.761728172817282029e+04,2.996660958182367995e+00
5.763456345634563331e+04,2.999870385693837793e+00
5.765184518451845361e+04,3.000527776242569278e+00
5.766912691269126663e+04,3.001705308054098520e+00
5.768640864086408692e+04,2.998665876724238455e+00
5.770369036903689994e+04,2.998335800464938306e+00
5.772097209720972023e+04,2.996769669845755324e+00
5.773825382538254053e+04,2.998847196232522272e+00
5.775553555355535354e+04,2.999962598177615902e+00
5.777281728172817384e+04,2.997662023362988482e+00
5.779009900990098686e+04,3.000001243849081067e+00
5.780738073807380715e+04,2.996664145164007920e+00
5.782466246624662745e+04,3.000607101387329667e+00
5.784194419441944046e+04,2.995432422165398290e+00
5.785922592259226076e+04,2.999184789371334592e+00
5.787650765076507378e+04,2.997637428499610124e+00
5.789378937893789407e+04,3.000181320490467485e+00
5.791107110711070709e+04,3.000103784156686437e+00
5.792835283528352738e+04,3.002850037998644250e+00
5.794563456345634768e+04,2.998953046829619051e+00
5.796291629162916070e+04,2.996456233963463056e+00
5.798019801980198099e+04,2.996305923057223097e+00
5.799747974797479401e+04,2.998278188555528079e+00
5.801476147614761430e+04,3.001711912294607654e+00
5.803204320432043460e+04,2.997311868996731743e+00
5.804932493249324762e+04,3.004294612579622381e+00
5.806660666066606791e+04,3.001080370980043543e+00
5.808388838883888093e+04,2.997309767071743902e+00
5.810117011701170122e+04,2.999187470006212219e+00
5.811845184518452152e+04,3.000790317788070816e+00
5.813573357335733454e+04,2.998654897966944510e+00
5.815301530153015483e+04,2.999432750692358152e+00
5.817029702970296785e+04,3.000811513477272374e+00
5.818757875787578814e+04,2.999827487936800541e+00
5.820486048604860116e+04,3.003709649300506879e+00
5.822214221422142145e+04,2.999876713023508668e+00
5.823942394239424175e+04,2.996627302160880912e+00
5.825670567056705477e+04,2.995489947348189297e+00
5.827398739873987506e+04,2.995972496076452884e+00
5.829126912691268808e+04,2.997160645758477848e+00
