3.181566156615661384e+04,2.998268486668805188e+00
3.183294329432943414e+04,3.000050771550087259e+00
3.185022502250225079e+04,2.999501692184066926e+00
3.186750675067506745e+04,3.001467383621873264e+00
3.188478847884788411e+04,3.002472794465258055e+00
3.190207020702070076e+04,2.999782830491484198e+00
3.191935193519351742e+04,2.999524879893733065e+00
3.193663366336633771e+04,3.000090756253174451e+00
3.195391539153915437e+04,2.997349110467484312e+00
3.197119711971197103e+04,2.997568566559507541e+00
3.198847884788478768e+04,2.998553384329581739e+00
3.200576057605760434e+04,3.003908130513795349e+00
3.202304230423042100e+04,2.998351205104775818e+00
3.204032403240324129e+04,2.997475298774888053e+00
3.205760576057605795e+04,2.999076766643127723e+00
3.207488748874887460e+04,3.004101086803908416e+00
3.209216921692169126e+04,3.000074785062255334e+00
3.210945094509450792e+04,2.996968716687023804e+00
3.212673267326732821e+04,2.996307563547087049e+00
3.214401440144014487e+04,2.998470651108047225e+00
3.216129612961296152e+04,3.001870805187470737e+00
3.217857785778577818e+04,2.999888546461353833e+00
3.219585958595859483e+04,3.000709466946888337e+00
3.221314131413141149e+04,2.998817096080234279e+00
3.223042304230423179e+04,2.998431399947517839e+00
3.224770477047704844e+04,3.001178026791389453e+00
3.226498649864986510e+04,2.999921755862635653e+00
3.228226822682268175e+04,2.997755461436737434e+00
3.229954995499549841e+04,3.000892752603269820e+00
3.231683168316831507e+04,3.000616832566418424e+00
3.233411341134113536e+04,3.003648448108276803e+00
3.235139513951395202e+04,2.996629778543536737e+00
3.236867686768676867e+04,2.999857119110162618e+00
3.238595859585958533e+04,2.998423016604671698e+00
3.240324032403240199e+04,2.999947208074248639e+00
3.242052205220521864e+04,2.999691531230965769e+00
3.243780378037803894e+04,2.996600589135227644e+00
3.245508550855085559e+04,3.003657941930774733e+00
3.247236723672367225e+04,2.999535256681250761e+00
3.248964896489648891e+04,2.998563274172943327e+00
3.250693069306930556e+04,3.002428264307668293e+00
3.252421242124212222e+04,2.998012707771370522e+00
3.254149414941494251e+04,3.003008995075740817e+00
3.255877587758775917e+04,2.998938798447689624e+00
3.257605760576057583e+04,3.000280352628993175e+00
3.259333933393339248e+04,3.000721844946708572e+00
3.261062106210620914e+04,3.002525081403307983e+00
3.262790279027902579e+04,2.998141998346185666e+00
3.264518451845184609e+04,2.997908039379659773e+00
3.266246624662466274e+04,3.000692936872168648e+00
3.267974797479747940e+04,2.999384341358443340e+00
3.269702970297029606e+04,3.001148396887074910e+00
3.271431143114311271e+04,3.001642048312484157e+00
3.273159315931593301e+04,2.998435638426041105e+00
3.274887488748874966e+04,2.999126062495276468e+00
3.276615661566156632e+04,2.998897023498833470e+00
3.278343834383438661e+04,3.000564686843852247e+00
3.280072007200719963e+04,3.001619432828586120e+00
3.281800180018001993e+04,3.002113777900386360e+00
3.283528352835283295e+04,3.000419037545454248e+00
3.285256525652565324e+04,3.000331628022753883e+00
3.286984698469846626e+04,3.001577748798510470e+00
3.288712871287128655e+04,2.999265920544835762e+00
3.290441044104410685e+04,3.000117881286614274e+00
3.292169216921691986e+04,2.996554533875954718e+00
3.293897389738974016e+04,2.998771830152641371e+00
3.295625562556255318e+04,3.002866865044655498e+00
3.297353735373537347e+04,3.003023702151032204e+00
3.299081908190819377e+04,3.001598793555738443e+00
3.300810081008100678e+04,2.999763506247981049e+00
3.302538253825382708e+04,2.999021158495858153e+00
3.304266426642664010e+04,2.996448332364088696e+00
3.305994599459946039e+04,2.998988848550793840e+00
3.307722772277227341e+04,3.001617396353619238e+00
3.309450945094509370e+04,2.998926022796347901e+00
3.311179117911791400e+04,3.002951448541760548e+00
3.312907290729072702e+04,3.000366769577655024e+00
3.314635463546354731e+04,2.998431016585699993e+00
3.316363636363636033e+04,2.996115920163544111e+00
3.318091809180918062e+04,2.997326775597772386e+00
3.319819981998200092e+04,3.001314683945008444e+00
3.321548154815481394e+04,2.999080245048189042e+00
3.323276327632763423e+04,3.000296269479346467e+00
3.325004500450044725e+04,2.997975336089964582e+00
3.326732673267326754e+04,2.998718235588305081e+00
3.328460846084608784e+04,3.001953217993666989e+00
3.330189018901890086e+04,2.999163873599999697e+00
3.331917191719172115e+04,3.003332385313425945e+00
3.333645364536453417e+04,2.997692623194756933e+00
3.335373537353735446e+04,2.997066819318578101e+00
3.337101710171016748e+04,2.999419858230322866e+00
3.338829882988298777e+04,3.001204147883459239e+00
3.340558055805580807e+04,3.000009812633897877e+00
3.342286228622862109e+04,3.000542281031129299e+00
3.344014401440144138e+04,3.002377637055192228e+00
3.345742574257425440e+04,3.000760008471832219e+00
3.347470747074707469e+04,2.996682481366601980e+00
3.349198919891989499e+04,3.001812834352383774e+00
3.350927092709270801e+04,2.999135798690736543e+00
3.352655265526552830e+04,2.997133853169322126e+00
3.354383438343834132e+04,2.997303884300444032e+00
3.356111611161116161e+04,2.997471099574163134e+00
3.357839783978397463e+04,3.002433874965423133e+00
3.359567956795679493e+04,2.996526062235320254e+00
3.361296129612961522e+04,3.000147709979934962e+00
3.363024302430242824e+04,3.001483776813138160e+00
3.364752475247524853e+04,2.999026886998024555e+00
3.366480648064806155e+04,3.000886010970928108e+00
3.368208820882088185e+04,2.997420615204630323e+00
3.369936993699370214e+04,2.999719134582617297e+00
3.371665166516651516e+04,2.998984490165240491e+00
3.373393339333933545e+04,2.997890807205779939e+00
3.375121512151214847e+04,2.997882515391987024e+00
3.376849684968496877e+04,3.000824072422886957e+00
3.378577857785778906e+04,3.002442464066941596e+00
3.380306030603060208e+04,2.999316967541556078e+00
3.382034203420342237e+04,2.999509558666129116e+00
3.383762376237623539e+04,2.999949426638173211e+00
3.385490549054905568e+04,2.996865539876655937e+00
3.387218721872186870e+04,2.998836435713966520e+00
3.388946894689468900e+04,2.998266124748884653e+00
3.390675067506750929e+04,3.002649975888936673e+00
3.392403240324032231e+04,3.000546921883549434e+00
3.394131413141314260e+04,3.000138924020370190e+00
3.395859585958595562e+04,3.000610947945829832e+00
3.397587758775877592e+04,2.999523670788176055e+00
3.399315931593159621e+04,3.000275189673239140e+00
3.401044104410440923e+04,3.000513212812678798e+00
3.402772277227722952e+04,3.001052039441899133e+00
3.404500450045004254e+04,2.999526196561420388e+00
3.406228622862286284e+04,3.001283510603904858e+00
3.407956795679567585e+04,2.994894181294008639e+00
3.409684968496849615e+04,2.998333069040992616e+00
3.411413141314131644e+04,2.998665673197328019e+00
3.413141314131412946e+04,2.999874225911167258e+00
3.414869486948694976e+04,2.999452126907840910e+00
3.416597659765976277e+04,3.003456107012584031e+00
3.418325832583258307e+04,2.997235632945994599e+00
3.420054005400540336e+04,2.997096214409717074e+00
3.421782178217821638e+04,2.998308942933248566e+00
3.423510351035103668e+04,3.001760627076815346e+00
3.425238523852384969e+04,3.001796701941763512e+00
3.426966696669666999e+04,3.002161892176492763e+00
3.428694869486948301e+04,2.997542469662004105e+00
3.430423042304230330e+04,2.997587517207044971e+00
3.432151215121512359e+04,2.999336262890738958e+00
3.433879387938793661e+04,3.001407553800509387e+00
3.435607560756075691e+04,3.004077785248186583e+00
3.437335733573356993e+04,2.996767197375479252e+00
3.439063906390639022e+04,3.001397349225689126e+00
3.440792079207921051e+04,2.999568872177094114e+00
3.442520252025202353e+04,2.998630895187577305e+00
3.444248424842484383e+04,3.001473821169993617e+00
3.445976597659765685e+04,2.997114563914226704e+00
3.447704770477047714e+04,3.001663597169848874e+00
3.449432943294329743e+04,2.997882060847751884e+00
3.451161116111611045e+04,3.000414205403243884e+00
3.452889288928893075e+04,2.998961181695638523e+00
3.454617461746174376e+04,2.996498254865006317e+00
3.456345634563456406e+04,3.001326661527899731e+00
3.458073807380737708e+04,2.999096182625859086e+00
3.459801980198019737e+04,3.002873783501287530e+00
3.461530153015301767e+04,2.999762284838686455e+00
3.463258325832583068e+04,2.998083659743964624e+00
3.464986498649865098e+04,3.001621847289444034e+00
3.466714671467146400e+04,3.001341152732516004e+00
3.468442844284428429e+04,3.001184025066256034e+00
3.470171017101710459e+04,2.996576196525009284e+00
3.471899189918991760e+04,2.999473067217737210e+00
3.473627362736273790e+04,3.001136618298219982e+00
3.475355535553555092e+04,2.995278034536660527e+00
3.477083708370837121e+04,3.000271592316979596e+00
3.478811881188118423e+04,2.999139876605773747e+00
3.480540054005400452e+04,3.002662048077770596e+00
3.482268226822682482e+04,2.999643767334926991e+00
3.483996399639963784e+04,3.002121696405774198e+00
3.485724572457245813e+04,2.999257736979636935e+00
3.487452745274527115e+04,2.998889813718840003e+00
3.489180918091809144e+04,3.000520780061105341e+00
3.490909090909091174e+04,3.001039233039467735e+00
3.492637263726372476e+04,3.002683838718735565e+00
3.494365436543654505e+04,2.999036468069255612e+00
3.496093609360935807e+04,2.998447467510066300e+00
3.497821782178217836e+04,3.001832879890218297e+00
3.499549954995499866e+04,3.000651258773166852e+00
3.501278127812781167e+04,3.001825160813865967e+00
3.503006300630063197e+04,3.000075365126356974e+00
3.504734473447344499e+04,2.997742813035556342e+00
3.506462646264626528e+04,3.000783354177187334e+00
3.508190819081907830e+04,3.000107352486427015e+00
3.509918991899189859e+04,3.002485369758950640e+00
3.511647164716471889e+04,3.001473587401337184e+00
3.513375337533753191e+04,3.002604658595827480e+00
3.515103510351035220e+04,3.003411228550513901e+00
3.516831683168316522e+04,2.999093965306396825e+00
3.518559855985598551e+04,3.000208622947539094e+00
3.520288028802880581e+04,2.995487203681771682e+00
3.522016201620161883e+04,2.998954052036082008e+00
3.523744374437443912e+04,2.999723876974416115e+00
3.525472547254725214e+04,3.002207824092366195e+00
3.527200720072007243e+04,3.003895259880307922e+00
3.528928892889288545e+04,3.001548912956547355e+00
3.530657065706570575e+04,3.001262028549774197e+00
3.532385238523852604e+04,2.999210919981243340e+00
3.534113411341133906e+04,3.001232899726224090e+00
3.535841584158415935e+04,2.999539760486171769e+00
3.537569756975697237e+04,3.001132563066904790e+00
3.539297929792979266e+04,3.002478818865002008e+00
3.541026102610261296e+04,3.000293507441081697e+00
3.542754275427542598e+04,3.002929066407353798e+00
3.544482448244824627e+04,2.997276048447831354e+00
3.546210621062105929e+04,3.000235353557481055e+00
3.547938793879387958e+04,2.999503795254311544e+00
3.549666966696669988e+04,2.997953418519421209e+00
3.551395139513951290e+04,3.001680442748817512e+00
3.553123312331233319e+04,3.003700104898709533e+00
3.554851485148514621e+04,2.998745802545277339e+00
3.556579657965796650e+04,3.000407797394263998e+00
3.558307830783077952e+04,2.997359067413223777e+00
3.560036003600359982e+04,3.000702995247144234e+00
3.561764176417642011e+04,2.998824731062200488e+00
3.563492349234923313e+04,2.998021353530380129e+00
3.565220522052205342e+04,2.996660323141380200e+00
3.566948694869486644e+04,3.003502608115401262e+00
3.568676867686768674e+04,3.001519704079033790e+00
3.570405040504050703e+04,3.000182445751672589e+00
3.572133213321332005e+04,2.999648396489380531e+00
3.573861386138614034e+04,3.000877409404049789e+00
3.575589558955895336e+04,2.997346847912396139e+00
3.577317731773177366e+04,2.996358493225865782e+00
3.579045904590458667e+04,3.002041665841753915e+00
3.580774077407740697e+04,2.999284191079116813e+00
3.582502250225022726e+04,3.000472205774528334e+00
3.584230423042304028e+04,2.999400931363116918e+00
3.585958595859586057e+04,3.001433882624712890e+00
3.587686768676867359e+04,2.997671092637916868e+00
3.589414941494149389e+04,2.998492701229993340e+00
3.591143114311431418e+04,2.994549470034193472e+00
3.592871287128712720e+04,2.998612662244934945e+00
3.594599459945994749e+04,3.002972141194637068e+00
3.596327632763276051e+04,3.000926670313311284e+00
3.598055805580558081e+04,3.001897949399260579e+00
3.599783978397840110e+04,3.001938455189304911e+00
3.601512151215121412e+04,3.001117322811007071e+00
3.603240324032403441e+04,3.003147775836617850e+00
3.604968496849684743e+04,3.000565336301654007e+00
3.606696669666966773e+04,2.997748010907398175e+00
3.608424842484248074e+04,3.001632343910364931e+00
3.610153015301530104e+04,3.000976931567910455e+00
3.611881188118812133e+04,3.001084491172381519e+00
3.613609360936093435e+04,2.997664269570147866e+00
3.615337533753375465e+04,3.000015526791780296e+00
3.617065706570656766e+04,2.998160468934490286e+00
3.618793879387938796e+04,2.999199374170855137e+00
3.620522052205220825e+04,3.000409512648346322e+00
3.622250225022502127e+04,3.002526344237611777e+00
3.623978397839784157e+04,2.999236358404886449e+00
3.625706570657065458e+04,3.001486134444795173e+00
3.627434743474347488e+04,3.004212706690103651e+00
3.629162916291628790e+04,2.997902912973488210e+00
3.630891089108910819e+04,2.996450395925940313e+00
3.632619261926192848e+04,3.001893351952964029e+00
3.634347434743474150e+04,2.997670163711224856e+00
3.636075607560756180e+04,2.999018570699927722e+00
3.637803780378037482e+04,2.999571388625188906e+00
3.639531953195319511e+04,3.003582457633872327e+00
3.641260126012601540e+04,2.998190093706682990e+00
3.642988298829882842e+04,3.000591302651294701e+00
3.644716471647164872e+04,3.002295410853456747e+00
3.646444644464446174e+04,2.994473671412071436e+00
3.648172817281728203e+04,2.999904756985389387e+00
3.649900990099010232e+04,2.998886297030002535e+00
3.651629162916291534e+04,3.000947267938821827e+00
3.653357335733573564e+04,2.999962287039529052e+00
3.655085508550854865e+04,3.000695865602182710e+00
3.656813681368136895e+04,3.002083432921959005e+00
3.658541854185418197e+04,3.002196542134344170e+00
3.660270027002700226e+04,3.002285369005122551e+00
3.661998199819982256e+04,2.996952072723571892e+00
3.663726372637263557e+04,2.999398387650294318e+00
3.665454545454545587e+04,3.001724740181599405e+00
3.667182718271826889e+04,2.996689042547763915e+00
3.668910891089108918e+04,2.999614272565807038e+00
3.670639063906390948e+04,2.999044705809442490e+00
3.672367236723672249e+04,2.997809551224849045e+00
3.674095409540954279e+04,3.000973559759707587e+00
3.675823582358235581e+04,2.999390444754206353e+00
3.677551755175517610e+04,3.000410414272358661e+00
3.679279927992798912e+04,3.000598667797813590e+00
3.681008100810080941e+04,2.999781740108903527e+00
3.682736273627362971e+04,2.997121435092811037e+00
3.684464446444644273e+04,3.000014372248159145e+00
3.686192619261926302e+04,2.999793196231254289e+00
3.687920792079207604e+04,3.003411471288292223e+00
3.689648964896489633e+04,3.002184179407413112e+00
3.691377137713771663e+04,3.001353409332531808e+00
3.693105310531052965e+04,3.000133913237516214e+00
3.694833483348334994e+04,2.998257008813280500e+00
3.696561656165616296e+04,2.997894993220761251e+00
3.698289828982898325e+04,3.000868827332027422e+00
3.700018001800179627e+04,3.001011291091391975e+00
3.701746174617461656e+04,3.000248075558933358e+00
3.703474347434743686e+04,2.996914196136031272e+00
3.705202520252024988e+04,2.996068466141513564e+00
3.706930693069307017e+04,3.001419645807054781e+00
3.708658865886588319e+04,3.002450747332474190e+00
3.710387038703870348e+04,3.002510225231093788e+00
3.712115211521152378e+04,3.000751538810789043e+00
3.713843384338433680e+04,2.998562327024023144e+00
3.715571557155715709e+04,3.000904325330576494e+00
3.717299729972997011e+04,3.001503539063114623e+00
3.719027902790279040e+04,2.998486054544614809e+00
3.720756075607561070e+04,3.000820570435390522e+00
3.722484248424842372e+04,3.001804966970579081e+00
3.724212421242124401e+04,3.001355689555062156e+00
3.725940594059405703e+04,2.998106998778453658e+00
3.727668766876687732e+04,3.002510242559603082e+00
