2.882592259225922680e+04,2.996707390109417890e+00
2.884320432043204346e+04,3.001125256481794068e+00
2.886048604860486012e+04,2.997403201777547377e+00
2.887776777677767677e+04,2.998887771448264683e+00
2.889504950495049343e+04,2.997941339293570984e+00
2.891233123312331372e+04,3.000418477376969761e+00
2.892961296129613038e+04,2.998210158390023139e+00
2.894689468946894704e+04,3.000520096327737196e+00
2.896417641764176369e+04,2.998443281622108270e+00
2.898145814581458035e+04,3.000540946876336434e+00
2.899873987398739700e+04,2.995413040031824181e+00
2.901602160216021730e+04,2.994011069145015025e+00
2.903330333033303395e+04,3.001503852113057036e+00
2.905058505850585061e+04,2.997907863278554519e+00
2.906786678667866727e+04,3.000835792370424304e+00
2.908514851485148392e+04,2.999593687622880367e+00
2.910243024302430058e+04,2.996982347596547136e+00
2.911971197119712087e+04,2.998117303404646883e+00
2.913699369936993753e+04,2.997070035366882657e+00
2.915427542754275419e+04,2.995760554047144808e+00
2.917155715571557084e+04,3.000267685672041384e+00
2.918883888388838750e+04,3.003212071685721796e+00
2.920612061206120416e+04,2.999125053795918650e+00
2.922340234023402445e+04,2.999505543292542598e+00
2.924068406840684111e+04,2.996320595601408510e+00
2.925796579657965776e+04,3.000027473583893656e+00
2.927524752475247442e+04,3.000717800446909056e+00
2.929252925292529108e+04,2.998015047442494030e+00
2.930981098109811137e+04,2.997322823445277340e+00
2.932709270927092803e+04,2.997798725568947109e+00
2.934437443744374468e+04,3.001401515521004537e+00
2.936165616561656134e+04,2.999319115919544032e+00
2.937893789378937799e+04,2.999555172707105477e+00
2.939621962196219465e+04,3.001423151473345818e+00
2.941350135013501495e+04,3.002906607048786647e+00
2.943078307830783160e+04,2.999182160694967347e+00
2.944806480648064826e+04,3.001323432479882758e+00
2.946534653465346491e+04,3.001166533055472652e+00
2.948262826282628157e+04,2.999205931815977610e+00
2.949990999099909823e+04,2.996768577715648529e+00
2.951719171917191852e+04,3.001335485423475280e+00
2.953447344734473518e+04,2.996387163165812328e+00
2.955175517551755183e+04,3.001379083579551743e+00
2.956903690369036849e+04,2.998282146401195281e+00
2.958631863186318515e+04,2.999200596817074516e+00
2.960360036003600180e+04,2.999968184239187874e+00
2.962088208820882210e+04,2.994663013509643257e+00
2.963816381638163875e+04,2.998606294417658358e+00
2.965544554455445541e+04,2.998217343150300973e+00
2.967272727272727207e+04,2.998774570905804460e+00
2.969000900090008872e+04,2.998241297908958103e+00
2.970729072907290538e+04,2.998776266910239574e+00
2.972457245724572567e+04,2.998771327566196465e+00
2.974185418541854233e+04,2.996147233718299496e+00
2.975913591359135899e+04,2.998731260501921181e+00
2.977641764176417564e+04,2.998476397533369031e+00
2.979369936993699230e+04,2.998473125346932999e+00
2.981098109810980895e+04,2.998865890106509280e+00
2.982826282628262925e+04,2.998915356620812656e+00
2.984554455445544590e+04,2.998040132649483436e+00
2.986282628262826256e+04,3.000054411386930298e+00
2.988010801080107922e+04,2.998198421719858064e+00
2.989738973897389587e+04,2.996496309456817997e+00
2.991467146714671617e+04,3.001028785781559183e+00
2.993195319531953282e+04,2.997352974041223916e+00
2.994923492349234948e+04,3.000478678486412143e+00
2.996651665166516614e+04,2.997870899541842604e+00
2.998379837983798279e+04,2.996833921544552748e+00
3.000108010801079945e+04,3.001625430213572976e+00
3.001836183618361974e+04,3.000984213041568704e+00
3.003564356435643640e+04,2.998954861662343152e+00
3.005292529252925306e+04,3.001439608277969739e+00
3.007020702070206971e+04,2.998499771167185024e+00
3.008748874887488637e+04,2.997358922793130098e+00
3.010477047704770303e+04,2.998354193482915431e+00
3.012205220522052332e+04,2.999733990632029723e+00
3.013933393339333998e+04,3.000451764217352046e+00
3.015661566156615663e+04,2.999321058075401503e+00
3.017389738973897329e+04,2.999621522645407712e+00
3.019117911791178994e+04,3.000807366675837251e+00
3.020846084608460660e+04,2.999161404680063203e+00
3.022574257425742690e+04,2.999536594715529692e+00
3.024302430243024355e+04,2.998224167854462774e+00
3.026030603060306021e+04,3.000758455062773944e+00
3.027758775877587686e+04,3.004632653084878147e+00
3.029486948694869352e+04,2.996480896838567443e+00
3.031215121512151018e+04,2.997597054226681657e+00
3.032943294329433047e+04,2.998795099175282086e+00
3.034671467146714713e+04,2.998719326069543278e+00
3.036399639963996378e+04,2.998004900538430828e+00
3.038127812781278044e+04,2.996247488043209728e+00
3.039855985598559710e+04,2.997083526910463203e+00
3.041584158415841375e+04,2.998694999726551291e+00
3.043312331233123405e+04,2.995671837355757816e+00
3.045040504050405070e+04,2.998597691871225823e+00
3.046768676867686736e+04,2.995763251560745299e+00
3.048496849684968402e+04,2.997949226451931182e+00
3.050225022502250067e+04,3.001206516618661890e+00
3.051953195319532097e+04,2.996350955097421664e+00
3.053681368136813762e+04,3.000931459309383431e+00
3.055409540954095428e+04,2.999753511583961973e+00
3.057137713771377094e+04,2.998372819211576612e+00
3.058865886588658759e+04,2.998980621561663895e+00
3.060594059405940425e+04,2.996356259653666143e+00
3.062322232223222454e+04,3.001826683958630504e+00
3.064050405040504120e+04,2.998151624024560036e+00
3.065778577857785785e+04,3.001184734947865529e+00
3.067506750675067451e+04,3.001741859299847714e+00
3.069234923492349117e+04,2.999772801154033885e+00
3.070963096309630782e+04,3.000200285267835554e+00
3.072691269126912812e+04,2.999147940329203621e+00
3.074419441944194477e+04,2.999000358597024629e+00
3.076147614761476143e+04,2.997530381671682953e+00
3.077875787578757809e+04,3.000704759805673749e+00
3.079603960396039474e+04,2.999272966092055626e+00
3.081332133213321140e+04,3.000814654294164718e+00
3.083060306030603169e+04,2.999465390633567541e+00
3.084788478847884835e+04,3.000702120469402878e+00
3.086516651665166501e+04,3.002051764501209696e+00
3.088244824482448166e+04,2.998622361265208092e+00
3.089972997299729832e+04,3.003866114313623825e+00
3.091701170117011497e+04,3.000284790933794188e+00
3.093429342934293527e+04,2.999313174935887449e+00
3.095157515751575193e+04,3.000646823669771202e+00
3.096885688568856858e+04,2.999574008891513710e+00
3.098613861386138524e+04,2.996726276004216150e+00
3.100342034203420189e+04,2.995101387155039596e+00
3.102070207020702219e+04,2.998381685917240524e+00
3.103798379837983884e+04,3.000194138732724003e+00
3.105526552655265550e+04,3.000642568498235629e+00
3.107254725472547216e+04,3.000690625314643256e+00
3.108982898289828881e+04,2.999502256997067740e+00
3.110711071107110547e+04,3.000897418577398224e+00
3.112439243924392576e+04,2.999769171256962963e+00
3.114167416741674242e+04,2.998169064771428527e+00
3.115895589558955908e+04,2.995097040590040560e+00
3.117623762376237573e+04,2.998633869816907715e+00
3.119351935193519239e+04,2.998465870871863004e+00
3.121080108010800905e+04,2.997007975690268111e+00
3.122808280828082934e+04,2.995528260001505849e+00
3.124536453645364600e+04,2.997404197693715577e+00
3.126264626462646265e+04,2.999909299897981274e+00
3.127992799279927931e+04,3.001671638158683209e+00
3.129720972097209597e+04,2.999979528838233822e+00
3.131449144914491262e+04,3.000413712015935097e+00
3.133177317731773292e+04,2.999154910939747509e+00
3.134905490549054957e+04,2.999105274870517590e+00
3.136633663366336623e+04,2.999294657873960990e+00
3.138361836183618288e+04,2.998700919154842826e+00
3.140090009000899954e+04,3.000315813203270121e+00
3.141818181818181620e+04,2.999233352960956722e+00
3.143546354635463649e+04,3.002128093261028141e+00
3.145274527452745315e+04,2.998630652366438554e+00
3.147002700270026980e+04,3.000691415392839900e+00
3.148730873087308646e+04,3.000098067399594282e+00
3.150459045904590312e+04,2.997044715421687489e+00
3.152187218721872341e+04,3.000142532091524483e+00
3.153915391539154007e+04,2.998237214320444988e+00
3.155643564356435672e+04,3.003511669998826239e+00
3.157371737173717338e+04,3.002777716029633837e+00
3.159099909990999004e+04,2.999213039703026773e+00
3.160828082808280669e+04,2.998922191804899828e+00
3.162556255625562699e+04,3.001508008554235385e+00
3.164284428442844364e+04,2.995852428842600279e+00
3.166012601260126030e+04,2.998402191511431614e+00
3.167740774077407696e+04,2.996233855143394464e+00
3.169468946894689361e+04,2.998293594524194638e+00
3.171197119711971027e+04,3.000122934104429984e+00
3.172925292529253056e+04,2.999788189935513660e+00
3.174653465346534722e+04,3.001316775721047492e+00
3.176381638163816388e+04,3.000674879942026418e+00
3.178109810981098053e+04,2.997597693368827532e+00
3.179837983798379719e+04,2.997892946049122376e+00
3.181566156615661384e+04,2.997798626944576661e+00
3.183294329432943414e+04,2.998423953076838622e+00
3.185022502250225079e+04,2.997440616257180057e+00
3.186750675067506745e+04,2.999769246826197389e+00
3.188478847884788411e+04,2.997698637504712771e+00
3.190207020702070076e+04,2.997959103341894416e+00
3.191935193519351742e+04,3.002195113130106563e+00
3.193663366336633771e+04,3.000452458603091621e+00
3.195391539153915437e+04,2.995899782852185389e+00
3.197119711971197103e+04,3.001410978195099499e+00
3.198847884788478768e+04,2.999568867315858256e+00
3.200576057605760434e+04,3.000063713251328590e+00
3.202304230423042100e+04,2.999267357643874199e+00
3.204032403240324129e+04,2.998900749781561181e+00
3.205760576057605795e+04,2.998584728631911389e+00
3.207488748874887460e+04,3.001825521944402997e+00
3.209216921692169126e+04,2.999934292959681059e+00
3.210945094509450792e+04,3.000786337287827621e+00
3.212673267326732821e+04,2.999239183680101561e+00
3.214401440144014487e+04,2.999827042200337246e+00
3.216129612961296152e+04,2.997646471758879549e+00
3.217857785778577818e+04,3.000210148664645526e+00
3.219585958595859483e+04,3.000877435378268565e+00
3.221314131413141149e+04,2.997104405200031074e+00
3.223042304230423179e+04,2.997413830816287650e+00
3.224770477047704844e+04,3.003506386315768939e+00
3.226498649864986510e+04,2.998590788591061429e+00
3.228226822682268175e+04,3.000177178342920747e+00
3.229954995499549841e+04,3.000052911378923159e+00
3.231683168316831507e+04,3.000383716612647689e+00
3.233411341134113536e+04,3.000883621404500268e+00
3.235139513951395202e+04,3.001302199615130117e+00
3.236867686768676867e+04,2.998748868968027725e+00
3.238595859585958533e+04,2.997114919531409072e+00
3.240324032403240199e+04,3.000252667658276362e+00
3.242052205220521864e+04,3.001077803168680447e+00
3.243780378037803894e+04,2.999839382254730680e+00
3.245508550855085559e+04,2.999168697452449184e+00
3.247236723672367225e+04,2.999452882694840561e+00
3.248964896489648891e+04,2.999857751396831862e+00
3.250693069306930556e+04,3.001494537870386559e+00
3.252421242124212222e+04,2.998164679798923427e+00
3.254149414941494251e+04,2.999742911746189566e+00
3.255877587758775917e+04,3.000849715248648852e+00
3.257605760576057583e+04,2.998562692446100630e+00
3.259333933393339248e+04,2.999857238974423357e+00
3.261062106210620914e+04,2.998993267653136563e+00
3.262790279027902579e+04,3.000219523493790064e+00
3.264518451845184609e+04,3.003032140897010205e+00
3.266246624662466274e+04,3.002009687952769124e+00
3.267974797479747940e+04,3.001774353378491078e+00
3.269702970297029606e+04,2.995569276302063155e+00
3.271431143114311271e+04,3.001249278721613845e+00
3.273159315931593301e+04,2.996662743038333687e+00
3.274887488748874966e+04,2.998318737475312190e+00
3.276615661566156632e+04,3.002676745759673249e+00
3.278343834383438661e+04,3.003276748389227535e+00
3.280072007200719963e+04,2.999223295569419800e+00
3.281800180018001993e+04,2.998632150911688221e+00
3.283528352835283295e+04,3.001778758802909675e+00
3.285256525652565324e+04,3.002873019353257789e+00
3.286984698469846626e+04,3.002002800605536592e+00
3.288712871287128655e+04,2.999461109089403887e+00
3.290441044104410685e+04,2.997446820933761025e+00
3.292169216921691986e+04,3.003212852427556090e+00
3.293897389738974016e+04,2.998873837393797537e+00
3.295625562556255318e+04,3.000092600271078602e+00
3.297353735373537347e+04,2.998035022967018737e+00
3.299081908190819377e+04,2.998283079056257350e+00
3.300810081008100678e+04,2.999607720177090098e+00
3.302538253825382708e+04,2.999509277510562288e+00
3.304266426642664010e+04,3.000400775084544502e+00
3.305994599459946039e+04,3.002933930852426325e+00
3.307722772277227341e+04,2.998744144989092586e+00
3.309450945094509370e+04,3.003909227602783005e+00
3.311179117911791400e+04,2.999992173159118813e+00
3.312907290729072702e+04,2.998124555885329556e+00
3.314635463546354731e+04,2.995841134458344879e+00
3.316363636363636033e+04,3.002568252226522905e+00
3.318091809180918062e+04,2.999943901676386471e+00
3.319819981998200092e+04,2.998862482663974482e+00
3.321548154815481394e+04,3.001734393590619998e+00
3.323276327632763423e+04,2.998844541559681609e+00
3.325004500450044725e+04,2.997705165894255952e+00
3.326732673267326754e+04,2.998195463910846570e+00
3.328460846084608784e+04,2.996693656474137324e+00
3.330189018901890086e+04,2.996357385456547284e+00
3.331917191719172115e+04,3.002482649066377629e+00
3.333645364536453417e+04,3.000819843655588848e+00
3.335373537353735446e+04,3.003288419905326467e+00
3.337101710171016748e+04,2.996371716856224054e+00
3.338829882988298777e+04,2.999923006034989292e+00
3.340558055805580807e+04,2.998393967092670920e+00
3.342286228622862109e+04,3.000025892893017243e+00
3.344014401440144138e+04,2.999320536550165617e+00
3.345742574257425440e+04,2.998417456694741468e+00
3.347470747074707469e+04,2.995364065654501751e+00
3.349198919891989499e+04,3.000848325133827377e+00
3.350927092709270801e+04,2.998948234688970427e+00
3.352655265526552830e+04,2.997877473319038089e+00
3.354383438343834132e+04,2.999457561150341789e+00
3.356111611161116161e+04,3.000951628806037608e+00
3.357839783978397463e+04,3.002071998755439175e+00
3.359567956795679493e+04,2.999596954745237021e+00
3.361296129612961522e+04,2.998924265387396204e+00
3.363024302430242824e+04,2.999066730457602414e+00
3.364752475247524853e+04,2.997090621642148900e+00
3.366480648064806155e+04,3.001196513253629572e+00
3.368208820882088185e+04,3.002728038403210231e+00
3.369936993699370214e+04,2.999640520492519613e+00
3.371665166516651516e+04,2.998860727230983070e+00
3.373393339333933545e+04,3.001615602543853623e+00
3.375121512151214847e+04,3.001888520009743822e+00
3.376849684968496877e+04,3.000572585455776320e+00
3.378577857785778906e+04,2.999755706026542068e+00
3.380306030603060208e+04,3.000729253652821615e+00
3.382034203420342237e+04,3.000453590897895761e+00
3.383762376237623539e+04,3.001353642680041567e+00
3.385490549054905568e+04,2.999793979093022145e+00
3.387218721872186870e+04,2.997822246185072093e+00
3.388946894689468900e+04,2.999138594189153295e+00
3.390675067506750929e+04,3.003462243924749142e+00
3.392403240324032231e+04,2.999769037859981502e+00
3.394131413141314260e+04,2.998602341116270331e+00
3.395859585958595562e+04,3.002956550108159206e+00
3.397587758775877592e+04,3.002949095568291149e+00
3.399315931593159621e+04,2.998181302275663374e+00
3.401044104410440923e+04,2.998598845657711287e+00
3.402772277227722952e+04,3.001318666039288097e+00
3.404500450045004254e+04,3.000054600006771377e+00
3.406228622862286284e+04,2.996758799150601948e+00
3.407956795679567585e+04,3.000378077971181057e+00
3.409684968496849615e+04,3.000424256955586788e+00
3.411413141314131644e+04,2.999378870193378788e+00
3.413141314131412946e+04,3.001149289208193238e+00
3.414869486948694976e+04,3.000842639968285042e+00
3.416597659765976277e+04,3.002773930112904388e+00
3.418325832583258307e+04,3.000786018748231143e+00
3.420054005400540336e+04,3.002087026967335426e+00
3.421782178217821638e+04,2.997286419314876937e+00
3.423510351035103668e+04,3.002088703070926012e+00
3.425238523852384969e+04,2.996464017465989116e+00
3.426966696669666999e+04,2.998370007456784059e+00
3.428694869486948301e+04,3.001609488139993953e+00
